date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-11-20,100.93,84.92,25.98,27.13,24.72,-2.02,-1.96,2.86,45.9,17.93,7.77,99.95,100930.0,99950.0
2024-11-21,100.89,82.1,26.79,29.28,24.61,-2.52,-1.77,3.19,54.9,18.13,1.57,99.92,100890.0,99920.0
2024-11-22,100.94,83.59,26.12,28.14,24.42,-2.7,-0.73,2.87,74.9,17.77,0.84,99.97,100940.0,99970.0
2024-11-23,101.01,81.24,26.8,29.38,24.44,0.08,-0.85,1.31,354.7,17.93,0.22,100.03,101010.0,100030.0
2024-11-24,101.0,81.01,26.91,29.49,25.14,-2.53,-1.36,2.95,61.7,18.0,0.19,100.02,101000.0,100020.0
2024-11-25,100.92,82.01,26.19,28.13,24.42,-2.5,-2.01,3.24,51.2,17.49,0.18,99.94,100920.0,99940.0
2024-11-26,100.84,84.28,25.79,27.24,24.94,1.56,-2.08,3.03,323.2,17.64,3.13,99.86,100840.0,99860.0
2024-11-27,100.75,84.18,25.73,27.32,24.27,1.73,-2.57,3.41,326.1,17.56,2.48,99.77,100750.0,99770.0
2024-11-28,100.7,86.21,26.98,29.0,25.46,2.26,-1.57,2.84,304.7,19.36,1.54,99.73,100700.0,99730.0
2024-11-29,100.68,86.59,26.8,28.27,25.69,2.75,-2.27,3.66,309.6,19.25,1.43,99.71,100680.0,99710.0
2024-11-30,100.66,86.49,26.93,27.94,26.12,4.72,-1.9,5.12,291.9,19.39,3.98,99.69,100660.0,99690.0
2024-12-01,100.57,85.71,27.24,28.62,26.43,6.81,-0.98,6.91,278.2,19.58,5.6,99.6,100570.0,99600.0
2024-12-02,100.66,82.33,26.92,28.25,25.99,6.25,0.45,6.27,265.8,18.42,6.69,99.68,100660.0,99680.0
2024-12-03,100.85,76.84,26.68,28.46,25.07,3.57,-0.29,3.66,274.6,16.91,0.56,99.88,100850.0,99880.0
2024-12-04,100.91,75.41,27.21,29.8,25.45,-0.78,1.38,1.74,150.5,17.09,0.41,99.94,100910.0,99940.0
2024-12-05,100.96,80.09,27.19,29.46,25.03,-1.43,0.86,1.87,121.0,18.13,2.48,99.98,100960.0,99980.0
2024-12-06,100.95,80.49,27.4,30.13,24.88,-2.08,-0.21,2.38,84.4,18.39,0.57,99.98,100950.0,99980.0
2024-12-07,100.95,80.49,27.33,30.19,24.38,-0.72,-1.67,2.18,23.2,18.27,1.17,99.98,100950.0,99980.0
2024-12-08,100.96,76.87,27.41,29.69,24.9,-0.74,-1.12,1.76,33.5,17.56,0.38,99.98,100960.0,99980.0
2024-12-09,100.94,78.01,27.54,30.3,25.27,-0.23,-0.78,1.74,16.1,17.97,0.29,99.96,100940.0,99960.0
2024-12-10,100.93,77.38,27.23,29.33,25.24,0.45,-1.35,1.67,341.6,17.53,0.29,99.95,100930.0,99950.0
2024-12-11,100.87,76.03,27.41,29.88,25.03,-0.65,-1.66,1.87,21.5,17.38,0.53,99.89,100870.0,99890.0
2024-12-12,100.82,81.23,26.79,28.73,25.19,0.33,-2.11,2.33,351.2,18.0,6.5,99.84,100820.0,99840.0
2024-12-13,100.72,90.78,25.87,27.02,24.76,0.2,-0.85,3.56,346.9,19.15,22.71,99.75,100720.0,99750.0
2024-12-14,101.02,87.13,26.5,28.09,25.37,-3.4,-0.06,3.6,88.9,18.96,18.63,100.05,101020.0,100050.0
2024-12-15,101.08,81.27,25.86,29.19,23.63,-3.82,-2.29,4.46,59.1,16.9,0.1,100.11,101080.0,100110.0
2024-12-16,101.04,80.89,25.77,29.19,22.55,-2.73,-1.86,3.36,55.8,16.77,0.12,100.07,101040.0,100070.0
2024-12-17,100.98,76.26,26.83,29.7,24.3,0.93,-1.37,2.59,325.8,16.81,0.07,100.01,100980.0,100010.0
2024-12-18,100.89,85.03,27.09,29.24,25.57,2.2,-1.32,2.82,301.1,19.17,0.02,99.92,100890.0,99920.0
2024-12-19,100.87,82.64,27.5,30.18,25.8,2.21,-0.75,2.75,288.7,19.04,0.04,99.9,100870.0,99900.0
2024-12-20,100.87,85.55,27.26,28.88,26.05,2.38,-1.32,2.84,299.0,19.5,0.15,99.9,100870.0,99900.0
2024-12-21,100.93,87.02,26.93,28.94,25.3,2.85,-2.8,4.1,314.5,19.43,0.11,99.95,100930.0,99950.0
2024-12-22,101.0,85.69,27.16,29.4,25.64,2.89,-3.13,4.31,317.3,19.35,0.29,100.02,101000.0,100020.0
2024-12-23,101.03,79.17,26.41,28.83,24.96,2.45,-1.76,3.09,305.6,17.09,0.16,100.05,101030.0,100050.0
2024-12-24,101.06,74.58,25.96,28.21,24.61,2.2,-1.18,2.56,298.3,15.68,0.0,100.08,101060.0,100080.0
2024-12-25,101.12,77.88,26.11,28.91,23.77,2.53,-1.82,3.15,305.7,16.52,0.0,100.14,101120.0,100140.0
2024-12-26,101.21,79.29,27.02,30.05,24.04,1.04,-1.31,2.32,321.7,17.64,0.02,100.23,101210.0,100230.0
2024-12-27,101.25,79.25,27.47,30.13,25.69,-1.91,-0.13,2.19,86.1,18.14,0.23,100.27,101250.0,100270.0
2024-12-28,101.22,79.09,26.53,29.65,24.15,-3.78,-2.22,4.4,59.5,17.07,0.08,100.24,101220.0,100240.0
2024-12-29,101.21,78.0,26.57,29.92,22.84,-1.9,-2.3,3.17,39.7,16.84,0.03,100.22,101210.0,100220.0
2024-12-30,101.14,83.46,26.47,29.06,23.78,-1.93,-1.81,2.78,46.9,18.07,3.26,100.16,101140.0,100160.0
2024-12-31,101.06,86.42,26.36,28.99,24.38,-4.32,-3.21,5.5,53.4,18.61,2.94,100.09,101060.0,100090.0
2025-01-01,101.01,80.02,26.03,29.37,23.71,-5.09,-3.05,5.97,59.0,16.78,0.1,100.04,101010.0,100040.0
2025-01-02,101.07,79.0,25.26,29.04,21.97,-4.84,-2.4,5.41,63.7,15.79,0.0,100.09,101070.0,100090.0
2025-01-03,101.03,77.8,25.51,29.13,22.43,-5.07,-2.81,5.83,61.0,15.78,0.0,100.06,101030.0,100060.0
2025-01-04,101.05,76.71,25.34,29.07,21.65,-4.08,-1.92,4.53,64.8,15.38,0.0,100.08,101050.0,100080.0
2025-01-05,101.11,74.68,25.68,29.39,22.2,-2.9,-1.3,3.31,65.9,15.15,1.71,100.13,101110.0,100130.0
2025-01-06,101.09,72.27,25.85,29.57,21.68,-2.26,-1.84,3.06,50.8,14.8,0.0,100.11,101090.0,100110.0
2025-01-07,101.08,69.21,26.11,29.76,22.04,-2.16,-1.39,2.7,57.2,14.44,0.0,100.1,101080.0,100100.0
2025-01-08,101.03,73.27,26.44,29.96,22.87,-2.28,-1.17,2.62,62.9,15.61,0.0,100.05,101030.0,100050.0
2025-01-09,101.07,73.63,26.1,30.19,22.22,-3.95,-1.75,4.33,66.1,15.4,0.0,100.09,101070.0,100090.0
2025-01-10,101.15,76.15,26.93,30.79,23.25,-4.11,-2.38,4.81,59.9,16.81,0.0,100.17,101150.0,100170.0
2025-01-11,101.16,75.75,27.04,30.68,23.54,-3.22,-2.05,3.83,57.5,16.77,8.07,100.18,101160.0,100180.0
2025-01-12,101.1,79.24,26.38,30.13,23.26,-2.65,-2.21,3.54,50.2,16.99,7.15,100.13,101100.0,100130.0
2025-01-13,100.96,77.12,27.67,30.87,24.61,-2.76,-1.64,3.28,59.3,17.8,0.38,99.98,100960.0,99980.0
2025-01-14,101.07,80.61,26.42,29.43,24.25,-4.23,-2.09,4.77,63.7,17.33,1.45,100.09,101070.0,100090.0
2025-01-15,101.1,79.51,26.63,29.89,24.05,-4.96,-3.07,5.87,58.3,17.31,0.77,100.12,101100.0,100120.0
2025-01-16,101.12,74.82,26.52,30.15,24.07,-5.32,-2.87,6.12,61.7,16.11,0.09,100.14,101120.0,100140.0
2025-01-17,100.97,73.38,26.36,30.02,23.34,-5.23,-2.63,5.86,63.3,15.58,0.0,99.99,100970.0,99990.0
2025-01-18,100.93,77.94,25.66,29.54,22.32,-4.23,-3.0,5.21,54.7,16.01,4.37,99.96,100930.0,99960.0
2025-01-19,100.98,82.9,25.55,28.29,23.93,-3.67,-2.82,4.66,52.5,16.98,3.46,100.0,100980.0,100000.0
2025-01-20,100.94,79.62,26.56,29.37,24.23,-2.63,-0.93,2.81,70.5,17.28,0.45,99.97,100940.0,99970.0
2025-01-21,100.88,66.79,26.86,30.9,22.72,-2.3,-2.31,3.42,44.8,14.44,0.02,99.9,100880.0,99900.0
2025-01-22,100.86,70.16,27.17,31.55,23.01,-2.57,-1.01,3.01,68.6,15.63,0.28,99.89,100860.0,99890.0
2025-01-23,100.89,73.49,27.09,31.21,23.86,-3.45,-1.1,3.85,72.4,16.29,0.05,99.92,100890.0,99920.0
2025-01-24,100.84,69.69,26.97,31.43,23.16,-3.95,-0.95,4.18,76.5,15.19,0.0,99.87,100840.0,99870.0
2025-01-25,100.9,72.96,26.7,30.32,23.51,-4.4,-1.46,4.72,71.7,15.83,0.02,99.93,100900.0,99930.0
2025-01-26,100.88,70.73,26.76,31.12,23.43,-4.84,-1.84,5.28,69.2,15.35,0.0,99.9,100880.0,99900.0
2025-01-27,100.89,65.32,26.58,32.08,21.65,-3.38,-1.33,3.84,68.6,13.61,0.0,99.92,100890.0,99920.0
2025-01-28,100.96,67.9,26.66,30.92,22.41,-2.7,-1.18,3.21,66.4,14.45,0.0,99.98,100960.0,99980.0
2025-01-29,101.06,66.57,26.34,29.61,23.69,-3.29,-0.99,3.56,73.2,14.07,0.01,100.08,101060.0,100080.0
2025-01-30,100.96,70.2,27.55,31.44,24.0,-1.65,-0.8,2.42,64.2,16.19,0.14,99.99,100960.0,99990.0
2025-01-31,100.89,73.75,28.24,31.23,25.38,-0.99,-0.61,1.81,58.2,17.66,0.11,99.91,100890.0,99910.0
2025-02-01,100.94,74.0,28.4,32.34,25.08,-2.12,0.24,2.75,96.4,17.74,0.47,99.97,100940.0,99970.0
2025-02-02,101.0,71.52,28.29,32.56,24.8,-1.71,0.16,2.57,95.3,16.96,0.0,100.02,101000.0,100020.0
2025-02-03,101.07,66.96,28.33,32.68,25.06,-0.62,-0.21,1.71,71.1,15.85,0.0,100.09,101070.0,100090.0
2025-02-04,101.04,61.01,27.82,32.83,23.48,-2.19,-0.65,2.58,73.5,13.78,0.0,100.06,101040.0,100060.0
2025-02-05,100.96,67.96,27.27,31.74,22.85,-2.88,-0.73,3.14,75.7,15.09,0.0,99.98,100960.0,99980.0
2025-02-06,100.92,69.65,27.33,32.68,22.32,-3.08,-0.78,3.42,75.7,15.35,0.0,99.94,100920.0,99940.0
2025-02-07,101.06,65.73,27.12,32.68,22.13,-3.29,-1.23,3.6,69.6,14.14,0.0,100.08,101060.0,100080.0
2025-02-08,101.03,67.12,26.85,32.61,21.15,-3.76,-1.56,4.09,67.4,14.25,0.0,100.05,101030.0,100050.0
2025-02-09,101.0,66.51,27.62,33.06,22.77,-3.1,-1.52,3.57,63.9,14.86,0.0,100.02,101000.0,100020.0
2025-02-10,101.1,67.2,27.52,32.57,22.35,-2.17,-1.0,2.99,65.3,14.91,0.0,100.12,101100.0,100120.0
2025-02-11,101.15,63.88,27.7,33.02,22.63,-2.35,-0.9,2.61,69.0,14.25,0.0,100.17,101150.0,100170.0
2025-02-12,101.09,68.63,27.92,33.63,23.14,-2.54,-0.24,2.91,84.6,15.63,0.0,100.12,101090.0,100120.0
2025-02-13,101.11,63.05,27.89,33.93,22.6,-1.86,-0.78,2.57,67.3,14.01,0.0,100.13,101110.0,100130.0
2025-02-14,101.13,62.88,27.41,33.48,22.29,-0.72,-0.08,2.2,84.0,13.65,0.0,100.15,101130.0,100150.0
2025-02-15,101.03,62.55,28.45,34.33,24.19,-0.57,-0.26,2.09,65.3,14.58,0.0,100.05,101030.0,100050.0
2025-02-16,101.03,63.04,28.07,34.13,23.01,-1.47,-0.61,2.48,67.5,14.33,0.0,100.06,101030.0,100060.0
2025-02-17,101.16,60.39,27.77,33.9,22.8,-3.04,-0.47,3.47,81.2,13.47,0.0,100.18,101160.0,100180.0
2025-02-18,101.15,64.2,27.66,33.85,21.87,-2.52,-0.74,3.02,73.6,14.09,0.0,100.17,101150.0,100170.0
2025-02-19,101.02,64.42,27.88,33.87,22.62,-1.09,-0.13,2.52,83.0,14.46,0.0,100.04,101020.0,100040.0
2025-02-20,101.08,62.1,28.65,34.12,24.68,-0.63,0.28,1.73,113.8,14.87,0.0,100.1,101080.0,100100.0
2025-02-21,101.13,63.37,28.61,34.57,23.81,-2.52,0.0,3.12,89.9,14.9,0.0,100.15,101130.0,100150.0
2025-02-22,101.2,65.04,28.68,34.45,23.89,-1.51,-0.37,2.46,76.2,15.29,0.0,100.22,101200.0,100220.0
2025-02-23,101.17,60.65,29.14,35.22,24.12,-2.19,-0.47,2.68,78.0,14.68,0.0,100.19,101170.0,100190.0
2025-02-24,101.15,62.56,28.98,34.78,23.85,-3.37,-0.41,3.72,83.1,14.99,0.0,100.17,101150.0,100170.0
2025-02-25,101.22,60.76,29.14,34.64,23.52,-2.46,-1.31,3.14,61.9,14.72,0.01,100.24,101220.0,100240.0
2025-02-26,101.15,62.76,29.38,33.76,25.03,-3.35,-1.86,3.92,60.9,15.95,1.23,100.18,101150.0,100180.0
2025-02-27,101.0,60.42,29.67,34.86,24.87,-2.28,-2.36,3.42,44.0,15.39,0.12,100.03,101000.0,100030.0
2025-02-28,100.95,65.8,28.92,32.59,25.27,-3.61,-2.8,4.62,52.2,16.31,3.39,99.97,100950.0,99970.0
2025-03-01,100.9,77.14,28.14,30.98,26.15,-2.43,0.13,2.84,93.1,18.36,2.87,99.93,100900.0,99930.0
2025-03-02,100.88,82.73,27.33,29.24,25.85,-3.35,-0.1,3.72,88.4,18.89,35.37,99.9,100880.0,99900.0
2025-03-03,100.9,74.54,28.58,32.93,25.1,-3.1,0.79,3.44,104.3,17.99,0.54,99.93,100900.0,99930.0
2025-03-04,100.89,66.55,29.26,34.97,24.86,-1.22,-0.22,2.19,79.7,16.38,0.03,99.92,100890.0,99920.0
2025-03-05,100.98,63.75,29.23,34.68,25.59,-0.01,0.51,1.7,178.7,15.65,0.03,100.01,100980.0,100010.0
2025-03-06,101.05,69.7,29.2,33.69,26.02,1.92,-0.64,2.4,288.4,17.28,0.07,100.07,101050.0,100070.0
2025-03-07,100.96,71.4,29.08,33.43,26.6,1.71,0.66,2.15,248.9,17.74,1.72,99.98,100960.0,99980.0
2025-03-08,100.86,76.44,28.5,31.67,26.41,3.08,-0.46,3.14,278.5,18.57,3.94,99.89,100860.0,99890.0
2025-03-09,100.81,66.89,29.55,34.75,25.67,-1.28,0.08,2.37,93.7,16.91,1.36,99.84,100810.0,99840.0
2025-03-10,100.94,57.69,29.31,35.05,23.28,-3.08,-1.18,3.41,69.1,14.26,0.31,99.97,100940.0,99970.0
2025-03-11,100.94,71.6,28.68,32.36,26.02,-3.3,-2.0,4.14,58.8,17.55,6.01,99.97,100940.0,99970.0
2025-03-12,100.97,72.69,28.92,32.84,26.24,-3.84,0.9,4.15,103.3,17.91,2.44,100.0,100970.0,100000.0
2025-03-13,100.92,70.76,28.76,33.43,24.76,-2.23,1.97,3.5,131.4,17.21,0.1,99.94,100920.0,99940.0
2025-03-14,100.96,68.58,29.58,34.74,26.34,0.38,0.68,1.87,208.8,17.41,0.2,99.98,100960.0,99980.0
2025-03-15,101.0,65.41,29.66,34.35,26.6,-0.37,1.26,1.88,163.5,16.68,0.09,100.02,101000.0,100020.0
2025-03-16,101.06,67.47,29.22,32.41,26.43,-0.07,0.2,1.15,161.5,16.99,2.1,100.09,101060.0,100090.0
2025-03-17,101.06,75.22,28.68,31.02,26.83,1.25,-2.13,2.67,329.6,18.48,8.19,100.09,101060.0,100090.0
2025-03-18,101.01,75.44,28.82,32.11,26.66,-0.54,0.96,2.26,150.7,18.6,5.97,100.03,101010.0,100030.0
2025-03-19,101.13,72.18,29.11,32.82,26.72,-0.93,1.5,2.12,148.2,18.05,1.9,100.16,101130.0,100160.0
2025-03-20,101.19,67.44,29.98,34.83,26.48,-3.53,0.47,3.81,97.6,17.46,2.01,100.21,101190.0,100210.0
2025-03-21,101.22,70.63,29.65,33.65,26.01,-1.24,-0.19,2.7,81.5,18.16,1.53,100.24,101220.0,100240.0
2025-03-22,101.18,75.95,28.85,31.0,27.03,-1.1,-0.37,1.89,71.4,18.82,11.15,100.21,101180.0,100210.0
2025-03-23,101.11,73.11,29.28,33.02,26.01,-1.9,0.07,2.54,92.2,18.34,2.08,100.13,101110.0,100130.0
2025-03-24,101.04,68.45,29.87,34.02,26.58,-1.0,-0.36,2.14,70.1,17.78,1.27,100.07,101040.0,100070.0
2025-03-25,100.88,67.47,29.9,34.82,26.43,0.25,-0.07,2.15,285.8,17.43,2.02,99.9,100880.0,99900.0
2025-03-26,100.85,70.83,29.29,32.95,27.04,1.46,0.33,1.83,257.3,17.93,7.62,99.88,100850.0,99880.0
2025-03-27,100.83,72.94,28.86,31.8,26.55,2.45,-0.72,2.61,286.4,18.09,5.7,99.86,100830.0,99860.0
2025-03-28,100.73,72.05,29.42,32.87,26.54,2.3,-1.25,2.88,298.6,18.44,1.4,99.75,100730.0,99750.0
2025-03-29,100.68,69.41,30.16,34.94,26.9,1.89,-0.91,2.61,295.6,18.25,0.34,99.71,100680.0,99710.0
2025-03-30,100.78,61.63,30.28,34.77,27.18,0.34,-0.35,1.84,315.5,16.15,0.12,99.81,100780.0,99810.0
2025-03-31,100.83,64.61,29.97,34.38,26.88,0.62,0.81,1.99,217.6,16.84,1.74,99.85,100830.0,99850.0
2025-04-01,100.76,69.44,29.41,33.13,27.19,0.26,0.74,1.75,199.3,17.72,11.54,99.79,100760.0,99790.0
2025-04-02,100.88,72.44,29.11,32.9,26.35,-1.81,2.73,3.51,146.5,18.13,5.86,99.91,100880.0,99910.0
2025-04-03,101.04,75.51,28.68,31.0,26.92,-0.85,1.24,1.81,145.5,18.55,11.41,100.06,101040.0,100060.0
2025-04-04,101.1,77.21,27.67,29.44,26.56,0.21,0.42,1.31,207.0,17.93,13.53,100.13,101100.0,100130.0
2025-04-05,101.01,75.56,28.34,31.0,26.86,1.24,0.51,1.63,247.6,18.26,17.72,100.03,101010.0,100030.0
2025-04-06,100.91,79.81,28.29,29.92,27.03,2.47,-0.74,2.63,286.6,19.3,8.65,99.94,100910.0,99940.0
2025-04-07,100.9,82.58,28.4,30.03,27.05,2.12,-0.49,2.33,283.1,20.1,7.23,99.93,100900.0,99930.0
2025-04-08,101.0,80.57,28.69,30.79,27.46,1.59,-0.13,1.94,274.8,19.86,3.11,100.03,101000.0,100030.0
2025-04-09,101.0,82.32,28.09,29.85,27.19,2.89,0.49,3.04,260.3,19.66,9.39,100.02,101000.0,100020.0
2025-04-10,100.85,80.6,28.31,29.91,26.93,4.31,-0.83,4.43,280.9,19.51,1.45,99.88,100850.0,99880.0
2025-04-11,100.86,79.55,28.36,30.22,27.2,3.91,0.15,3.93,267.8,19.3,12.39,99.88,100860.0,99880.0
2025-04-12,100.9,82.52,28.01,29.86,26.79,3.67,-0.82,3.87,282.6,19.62,8.95,99.93,100900.0,99930.0
2025-04-13,100.88,78.7,28.77,31.22,26.88,3.93,-2.16,4.5,298.8,19.52,0.93,99.91,100880.0,99910.0
2025-04-14,100.83,78.4,29.25,32.41,26.79,3.1,-2.05,3.87,303.5,19.9,4.53,99.86,100830.0,99860.0
2025-04-15,100.83,77.29,29.21,32.51,26.95,1.95,-1.01,2.66,297.4,19.57,3.29,99.86,100830.0,99860.0
2025-04-16,100.91,78.92,28.65,30.85,27.19,2.74,-1.24,3.07,294.3,19.45,0.55,99.94,100910.0,99940.0
2025-04-17,100.84,78.22,28.8,31.69,26.68,3.35,-1.53,3.71,294.5,19.39,1.2,99.87,100840.0,99870.0
2025-04-18,100.84,82.64,28.28,30.27,26.88,3.53,-0.64,3.6,280.2,19.97,5.39,99.87,100840.0,99870.0
2025-04-19,100.8,81.78,28.43,30.21,26.96,3.63,-1.58,3.99,293.6,19.95,3.67,99.83,100800.0,99830.0
2025-04-20,100.81,80.28,28.61,30.46,27.43,3.37,-1.52,3.7,294.2,19.78,2.76,99.84,100810.0,99840.0
2025-04-21,100.9,79.29,28.8,30.63,27.36,3.52,-2.1,4.15,300.8,19.73,1.56,99.93,100900.0,99930.0
2025-04-22,101.03,81.69,28.35,29.99,27.05,3.07,-1.21,3.32,291.5,19.78,9.41,100.06,101030.0,100060.0
2025-04-23,100.94,84.27,28.01,29.72,26.74,3.47,-0.73,3.55,281.9,20.04,6.42,99.97,100940.0,99970.0
2025-04-24,100.79,83.64,28.52,30.28,26.89,3.75,-0.74,3.9,281.1,20.52,3.49,99.82,100790.0,99820.0
2025-04-25,100.74,84.77,29.09,30.51,28.03,3.92,-0.41,4.01,276.0,21.53,3.55,99.77,100740.0,99770.0
2025-04-26,100.74,85.83,28.75,30.11,27.83,2.86,0.04,2.9,269.2,21.38,7.55,99.77,100740.0,99770.0
2025-04-27,100.82,76.36,29.39,31.77,27.26,2.13,0.53,2.27,256.0,19.5,4.69,99.85,100820.0,99850.0
2025-04-28,100.72,79.41,28.85,30.15,27.9,-0.14,2.45,2.61,176.6,19.91,2.01,99.75,100720.0,99750.0
2025-04-29,100.69,76.33,29.34,31.94,27.67,0.15,2.32,2.43,183.7,19.61,2.88,99.73,100690.0,99730.0
2025-04-30,100.8,84.02,28.54,29.81,27.75,1.6,2.82,3.45,209.6,20.67,6.17,99.84,100800.0,99840.0
2025-05-01,100.88,79.65,28.44,29.81,27.43,1.67,2.5,3.08,213.8,19.42,0.86,99.91,100880.0,99910.0
2025-05-02,100.87,81.42,29.08,30.95,27.81,2.29,1.81,2.95,231.7,20.62,24.28,99.9,100870.0,99900.0
2025-05-03,100.84,85.62,28.69,29.93,27.84,4.03,-0.19,4.1,272.7,21.25,16.44,99.87,100840.0,99870.0
2025-05-04,100.73,84.02,29.21,30.95,27.63,3.58,-1.6,4.1,294.1,21.47,0.73,99.76,100730.0,99760.0
2025-05-05,100.79,81.9,29.03,30.9,27.72,3.17,-0.55,3.46,279.9,20.72,3.61,99.82,100790.0,99820.0
2025-05-06,100.85,82.29,28.78,30.55,27.51,3.75,-0.56,3.92,278.5,20.51,2.51,99.89,100850.0,99890.0
2025-05-07,100.89,81.42,27.85,29.22,26.81,3.84,1.71,4.34,246.0,19.22,8.02,99.92,100890.0,99920.0
2025-05-08,100.81,77.52,28.94,30.92,26.8,3.98,-0.22,4.14,273.1,19.47,1.86,99.83,100810.0,99830.0
2025-05-09,100.79,74.69,29.76,32.25,27.68,4.04,-2.61,4.9,302.9,19.6,0.12,99.82,100790.0,99820.0
2025-05-10,100.83,74.28,29.51,31.46,27.95,4.11,-1.3,4.33,287.5,19.22,0.05,99.86,100830.0,99860.0
2025-05-11,100.78,76.44,29.42,31.8,27.39,4.48,-0.59,4.55,277.5,19.71,0.6,99.82,100780.0,99820.0
2025-05-12,100.68,81.09,29.21,30.62,28.05,5.17,0.46,5.21,264.9,20.74,2.41,99.71,100680.0,99710.0
2025-05-13,100.66,82.72,28.94,30.3,27.74,6.13,-0.24,6.25,272.2,20.85,2.08,99.7,100660.0,99700.0
2025-05-14,100.75,82.11,29.08,30.6,27.87,5.15,-1.13,5.42,282.4,20.86,0.6,99.78,100750.0,99780.0
2025-05-15,100.79,78.68,29.61,32.11,27.95,3.5,-0.1,3.69,271.7,20.5,2.38,99.82,100790.0,99820.0
2025-05-16,100.75,81.49,29.08,30.92,27.62,4.35,-0.01,4.36,270.1,20.68,5.57,99.78,100750.0,99780.0
2025-05-17,100.73,82.61,28.71,30.31,27.47,4.06,-1.21,4.34,286.6,20.53,3.58,99.76,100730.0,99760.0
2025-05-18,100.6,81.43,28.98,31.04,27.29,4.05,-0.69,4.14,279.7,20.54,4.89,99.63,100600.0,99630.0
2025-05-19,100.54,83.27,28.38,29.91,27.46,4.29,0.35,4.33,265.3,20.32,17.91,99.57,100540.0,99570.0
2025-05-20,100.55,81.26,28.62,30.24,27.55,5.33,-1.22,5.6,282.9,20.12,5.02,99.58,100550.0,99580.0
2025-05-21,100.71,73.52,28.74,30.66,27.37,6.04,-1.18,6.23,281.1,18.21,5.83,99.74,100710.0,99740.0
2025-05-22,100.72,76.14,29.19,31.27,27.35,5.21,-0.54,5.26,276.0,19.37,3.37,99.75,100720.0,99750.0
2025-05-23,100.58,83.41,29.13,30.35,28.17,5.69,0.97,5.78,260.4,21.29,28.9,99.61,100580.0,99610.0
2025-05-24,100.67,84.16,28.68,30.11,27.8,4.56,0.01,4.72,269.9,20.87,40.62,99.7,100670.0,99700.0
2025-05-25,100.78,85.99,28.47,29.49,27.6,5.93,-0.13,5.99,271.2,21.09,26.8,99.81,100780.0,99810.0
2025-05-26,100.77,84.73,28.38,29.34,27.59,7.41,0.05,7.44,269.6,20.67,20.91,99.8,100770.0,99800.0
2025-05-27,100.7,89.7,28.13,28.74,27.12,7.49,1.3,7.64,260.2,21.62,23.3,99.73,100700.0,99730.0
2025-05-28,100.62,87.7,28.6,29.63,27.99,8.81,0.3,8.83,268.0,21.71,5.92,99.65,100620.0,99650.0
2025-05-29,100.65,89.39,28.26,29.01,27.62,9.01,-0.21,9.05,271.3,21.72,30.86,99.68,100650.0,99680.0
2025-05-30,100.77,83.76,27.76,29.08,26.5,8.73,-1.28,8.87,278.3,19.7,25.37,99.79,100770.0,99790.0
2025-05-31,100.92,85.47,27.67,28.92,26.64,6.38,-1.26,6.54,281.1,19.96,10.38,99.94,100920.0,99940.0
2025-06-01,100.96,88.67,28.0,29.38,26.88,5.4,-1.49,5.64,285.4,21.09,2.74,99.99,100960.0,99990.0
2025-06-02,100.93,91.23,27.68,28.75,26.8,4.67,-0.53,4.76,276.4,21.34,2.06,99.96,100930.0,99960.0
2025-06-03,100.93,90.6,27.86,29.26,26.71,4.63,-0.33,4.66,274.0,21.41,3.81,99.96,100930.0,99960.0
2025-06-04,100.95,89.27,27.61,29.22,26.52,3.89,-0.74,4.13,280.8,20.75,7.65,99.97,100950.0,99970.0
2025-06-05,100.88,91.55,27.76,29.55,26.32,3.81,-1.42,4.12,290.4,21.5,4.39,99.91,100880.0,99910.0
2025-06-06,100.91,90.47,27.96,29.58,26.7,4.23,-2.62,5.0,301.7,21.48,0.69,99.94,100910.0,99940.0
2025-06-07,100.94,89.12,27.91,29.25,26.95,4.88,-1.64,5.16,288.6,21.1,0.4,99.97,100940.0,99970.0
2025-06-08,100.88,86.09,28.2,30.0,26.94,5.49,-1.9,5.83,289.1,20.72,2.2,99.91,100880.0,99910.0
2025-06-09,100.81,85.05,28.05,29.63,26.71,5.38,-1.76,5.67,288.1,20.29,2.34,99.83,100810.0,99830.0
2025-06-10,100.62,91.14,27.45,28.37,26.65,5.95,-1.17,6.08,281.1,21.11,10.96,99.65,100620.0,99650.0
2025-06-11,100.56,89.32,27.14,28.08,26.56,6.47,-0.77,6.52,276.8,20.32,19.12,99.59,100560.0,99590.0
2025-06-12,100.54,88.23,27.57,29.0,26.53,6.53,-1.6,6.77,283.7,20.56,17.2,99.57,100540.0,99570.0
2025-06-13,100.66,86.11,27.29,28.55,26.19,6.74,-1.1,6.86,279.3,19.73,42.85,99.69,100660.0,99690.0
2025-06-14,100.81,88.13,27.27,28.46,26.3,5.8,0.63,5.86,263.8,20.15,20.91,99.83,100810.0,99830.0
2025-06-15,100.87,87.99,26.73,27.93,25.72,6.41,0.98,6.57,261.3,19.45,39.17,99.89,100870.0,99890.0
2025-06-16,100.84,90.66,27.08,28.15,26.16,5.81,0.08,5.85,269.2,20.49,14.6,99.86,100840.0,99860.0
2025-06-17,100.93,91.35,27.15,28.27,26.34,4.89,-0.03,4.96,270.4,20.71,7.53,99.95,100930.0,99950.0
