date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-10-19,101.11,92.86,23.8,27.51,20.74,-0.33,-0.01,0.61,89.1,17.84,7.54,96.32,101110.0,96320.0
2024-10-20,101.17,90.68,24.21,27.37,21.92,-0.17,-0.27,0.53,31.6,17.79,0.73,96.37,101170.0,96370.0
2024-10-21,101.04,89.96,24.69,28.29,21.48,-0.06,-0.37,0.68,8.7,18.17,0.28,96.26,101040.0,96260.0
2024-10-22,101.02,91.47,25.01,28.76,21.94,-0.58,0.03,0.68,92.6,18.88,47.66,96.24,101020.0,96240.0
2024-10-23,101.03,98.07,23.39,24.5,22.34,-0.56,-0.2,0.72,70.8,18.45,54.02,96.24,101030.0,96240.0
2024-10-24,100.99,93.73,23.82,27.51,21.32,-0.62,-0.25,0.7,67.8,18.05,6.19,96.2,100990.0,96200.0
2024-10-25,101.0,92.07,24.06,27.83,20.53,-0.46,-0.15,0.66,71.7,17.99,4.27,96.21,101000.0,96210.0
2024-10-26,100.97,89.65,24.11,28.03,20.79,-0.48,-0.16,0.94,71.6,17.54,0.06,96.19,100970.0,96190.0
2024-10-27,100.84,90.45,24.15,28.02,20.98,-0.34,-0.26,0.86,51.9,17.79,0.0,96.08,100840.0,96080.0
2024-10-28,100.72,90.5,24.19,28.36,20.39,-0.19,-0.41,0.75,25.1,17.95,0.0,95.97,100720.0,95970.0
2024-10-29,100.84,89.93,24.4,27.94,21.6,-0.07,-0.41,0.64,10.4,17.89,0.01,96.07,100840.0,96070.0
2024-10-30,101.02,88.88,22.76,27.06,18.77,-0.66,-0.01,0.85,88.8,16.23,1.36,96.23,101020.0,96230.0
2024-10-31,101.08,90.44,23.03,27.0,19.08,-0.54,0.19,0.77,109.5,16.72,11.4,96.29,101080.0,96290.0
2024-11-01,101.19,92.08,23.09,27.31,20.0,-0.63,-0.11,0.9,80.2,16.94,6.58,96.38,101190.0,96380.0
2024-11-02,101.23,91.36,22.64,27.14,18.9,-0.42,-0.42,0.79,45.1,16.43,0.51,96.43,101230.0,96430.0
2024-11-03,101.24,89.9,23.45,27.97,19.51,-0.43,-0.36,0.84,50.4,16.97,1.34,96.43,101240.0,96430.0
2024-11-04,101.23,90.96,22.97,27.29,18.97,-0.58,-0.16,0.94,74.9,16.58,1.98,96.41,101230.0,96410.0
2024-11-05,101.31,88.65,23.14,26.89,19.57,-0.68,0.02,0.86,91.5,16.29,1.82,96.49,101310.0,96490.0
2024-11-06,101.37,93.69,21.59,23.68,19.78,-0.71,-0.08,0.87,83.7,15.72,7.55,96.52,101370.0,96520.0
2024-11-07,101.38,92.11,20.63,24.09,18.39,-0.64,0.09,0.83,98.2,14.51,1.01,96.52,101380.0,96520.0
2024-11-08,101.34,86.01,20.87,25.65,16.16,-0.56,-0.15,0.82,74.7,13.76,0.0,96.49,101340.0,96490.0
2024-11-09,101.34,85.68,21.57,25.92,17.31,-0.46,0.09,0.77,100.9,14.29,0.0,96.48,101340.0,96480.0
2024-11-10,101.37,86.69,21.83,26.31,17.32,-0.59,-0.12,0.93,78.6,14.67,0.0,96.52,101370.0,96520.0
2024-11-11,101.27,90.28,22.7,26.78,19.48,-0.2,-0.54,0.83,20.7,16.16,0.02,96.44,101270.0,96440.0
2024-11-12,101.22,90.87,22.45,26.77,18.7,-0.24,-0.67,0.9,19.8,16.21,0.01,96.38,101220.0,96380.0
2024-11-13,101.13,88.25,21.83,26.1,18.3,-0.18,-0.45,0.79,22.2,15.0,0.0,96.3,101130.0,96300.0
2024-11-14,101.21,88.86,20.94,25.6,16.37,-0.43,-0.42,0.89,45.6,14.36,0.0,96.39,101210.0,96390.0
2024-11-15,101.15,87.62,19.65,24.46,14.89,-0.62,-0.42,1.06,55.7,13.2,0.0,96.35,101150.0,96350.0
2024-11-16,101.1,88.46,18.64,24.29,13.24,-0.64,-0.42,1.19,56.5,12.66,0.0,96.29,101100.0,96290.0
2024-11-17,101.15,87.88,19.43,24.48,15.02,-0.33,-0.3,1.0,47.9,13.12,0.0,96.32,101150.0,96320.0
2024-11-18,101.28,88.36,19.75,24.84,14.58,-0.46,-0.48,0.99,43.5,13.48,0.0,96.44,101280.0,96440.0
2024-11-19,101.34,84.17,19.93,24.68,14.53,-0.74,-0.06,1.07,85.5,12.88,0.0,96.48,101340.0,96480.0
2024-11-20,101.29,86.9,20.89,25.07,17.25,-0.34,0.56,1.1,148.5,13.9,0.13,96.43,101290.0,96430.0
2024-11-21,101.3,86.77,21.1,24.62,18.36,-0.1,0.7,0.88,171.7,14.03,0.27,96.41,101300.0,96410.0
2024-11-22,101.33,87.23,19.56,23.75,15.78,-0.39,0.67,1.06,149.4,12.8,0.09,96.42,101330.0,96420.0
2024-11-23,101.44,84.01,18.91,23.17,14.36,-0.4,0.39,0.91,133.8,11.79,0.01,96.53,101440.0,96530.0
2024-11-24,101.42,86.19,17.36,22.13,12.89,-0.53,-0.04,0.94,85.4,11.0,0.0,96.55,101420.0,96550.0
2024-11-25,101.4,88.23,17.41,22.9,12.15,-0.47,-0.49,1.09,43.5,11.41,0.0,96.53,101400.0,96530.0
2024-11-26,101.33,86.85,17.9,23.06,12.8,-0.49,-0.11,1.06,77.4,11.66,0.0,96.46,101330.0,96460.0
2024-11-27,101.26,87.1,17.01,22.89,11.54,-1.02,0.22,1.3,102.3,11.22,0.0,96.42,101260.0,96420.0
2024-11-28,101.35,91.6,19.16,24.0,14.0,-0.64,-0.06,0.97,85.0,13.55,0.0,96.5,101350.0,96500.0
2024-11-29,101.33,90.26,21.52,26.21,17.72,-0.42,-0.6,1.0,34.6,15.14,0.03,96.48,101330.0,96480.0
2024-11-30,101.25,89.56,21.21,25.89,17.17,-0.4,-0.42,0.87,43.3,14.66,0.3,96.39,101250.0,96390.0
2024-12-01,101.08,91.8,20.83,24.77,17.78,-0.19,-0.17,0.79,49.0,14.7,1.58,96.25,101080.0,96250.0
2024-12-02,101.12,91.77,20.49,24.09,17.5,-0.22,-0.27,0.74,39.2,14.42,0.07,96.3,101120.0,96300.0
2024-12-03,101.18,90.42,20.43,25.02,16.94,-0.21,-0.29,0.9,35.6,14.2,0.0,96.36,101180.0,96360.0
2024-12-04,101.2,84.79,17.79,22.34,13.56,-0.35,-0.48,1.0,36.4,11.35,0.0,96.37,101200.0,96370.0
2024-12-05,101.26,84.06,16.19,21.19,11.37,-0.51,-0.41,1.1,51.1,9.9,0.0,96.39,101260.0,96390.0
2024-12-06,101.21,82.8,15.86,20.57,11.98,-0.54,-0.34,1.18,57.6,9.61,0.0,96.33,101210.0,96330.0
2024-12-07,101.26,84.66,14.79,20.96,9.52,-0.47,-0.4,1.01,49.7,9.35,0.0,96.4,101260.0,96400.0
2024-12-08,101.29,83.22,15.32,21.95,9.11,-0.93,0.27,1.37,105.9,9.47,0.0,96.42,101290.0,96420.0
2024-12-09,101.25,82.93,16.79,21.47,10.72,-0.54,0.35,0.88,122.9,10.3,0.0,96.38,101250.0,96380.0
2024-12-10,101.31,81.83,17.53,21.37,13.93,-0.28,-0.67,0.89,23.0,10.59,0.0,96.41,101310.0,96410.0
2024-12-11,101.32,86.12,14.99,20.32,10.8,-0.32,-0.74,1.02,23.4,9.54,0.0,96.48,101320.0,96480.0
2024-12-12,101.15,85.44,14.68,21.43,8.37,-0.69,-0.31,1.12,65.5,9.35,0.0,96.34,101150.0,96340.0
2024-12-13,101.26,81.68,14.73,21.33,9.9,-1.05,-0.3,1.35,74.1,8.77,0.0,96.44,101260.0,96440.0
2024-12-14,101.44,73.09,14.76,21.58,9.45,-0.88,-0.53,1.2,58.7,7.98,0.0,96.58,101440.0,96580.0
2024-12-15,101.5,75.68,15.26,22.87,8.53,-1.08,-0.4,1.34,69.5,8.69,0.0,96.65,101500.0,96650.0
2024-12-16,101.45,80.65,16.72,22.99,10.67,-1.01,0.16,1.4,99.0,10.14,0.0,96.61,101450.0,96610.0
2024-12-17,101.41,83.43,18.22,23.69,12.6,-0.71,0.43,1.01,121.1,11.32,0.03,96.53,101410.0,96530.0
2024-12-18,101.35,84.58,19.73,24.01,16.17,-0.43,0.08,0.95,100.5,12.71,0.11,96.48,101350.0,96480.0
2024-12-19,101.37,89.66,18.87,23.81,14.78,-0.36,0.0,0.94,89.5,12.92,0.0,96.51,101370.0,96510.0
2024-12-20,101.3,83.38,17.19,22.2,12.65,-0.51,0.02,0.95,92.7,10.77,0.0,96.43,101300.0,96430.0
2024-12-21,101.36,80.12,16.12,21.84,11.24,-0.77,-0.18,1.13,76.7,9.37,0.04,96.47,101360.0,96470.0
2024-12-22,101.45,79.74,16.15,22.0,11.73,-0.44,-0.56,0.89,38.1,9.37,0.0,96.53,101450.0,96530.0
2024-12-23,101.4,82.16,16.33,22.67,11.37,-0.76,-0.37,1.36,64.1,9.95,0.03,96.53,101400.0,96530.0
2024-12-24,101.41,84.18,17.13,22.77,11.58,-0.49,0.31,1.22,122.6,10.6,0.0,96.53,101410.0,96530.0
2024-12-25,101.58,78.29,17.02,21.68,13.53,-0.49,0.06,1.04,97.2,9.73,0.0,96.71,101580.0,96710.0
2024-12-26,101.76,80.29,17.28,23.42,12.99,-0.61,-0.69,1.09,41.2,10.14,0.0,96.86,101760.0,96860.0
2024-12-27,101.72,77.42,16.68,22.57,11.89,-0.72,-0.26,1.15,70.1,9.42,0.0,96.85,101720.0,96850.0
2024-12-28,101.58,81.37,17.79,24.46,11.43,-0.68,0.48,1.36,125.5,10.77,0.0,96.73,101580.0,96730.0
2024-12-29,101.54,83.4,17.53,22.47,13.4,-0.44,0.11,1.06,104.1,10.64,0.0,96.67,101540.0,96670.0
2024-12-30,101.61,85.12,16.26,22.03,11.86,-0.51,-0.85,1.34,30.9,10.03,0.0,96.7,101610.0,96700.0
2024-12-31,101.58,85.47,15.52,21.39,10.17,-0.36,-0.6,1.16,30.6,9.82,0.0,96.68,101580.0,96680.0
2025-01-01,101.36,85.88,14.88,21.44,9.87,-0.5,-0.61,1.24,39.3,9.62,0.0,96.49,101360.0,96490.0
2025-01-02,101.38,84.8,15.14,22.17,9.16,-0.61,-0.53,1.29,48.8,9.56,0.0,96.5,101380.0,96500.0
2025-01-03,101.47,85.71,16.06,23.22,9.59,-0.45,-0.37,1.28,51.1,10.28,0.0,96.57,101470.0,96570.0
2025-01-04,101.38,84.45,17.11,23.44,12.15,-0.37,-0.2,1.05,61.8,10.74,0.0,96.49,101380.0,96490.0
2025-01-05,101.48,82.41,17.36,23.77,12.83,-0.53,-0.42,1.23,51.6,10.45,0.0,96.58,101480.0,96580.0
2025-01-06,101.39,79.44,18.21,23.44,13.21,-0.36,0.01,1.11,91.8,10.64,0.0,96.49,101390.0,96490.0
2025-01-07,101.31,87.29,17.31,22.43,13.12,0.0,0.73,1.22,180.3,11.12,0.0,96.4,101310.0,96400.0
2025-01-08,101.43,85.33,16.04,21.04,11.42,0.19,-0.22,1.16,319.2,9.98,0.03,96.48,101430.0,96480.0
2025-01-09,101.57,81.99,14.53,21.25,9.48,-0.33,-0.72,1.25,24.8,8.6,0.0,96.65,101570.0,96650.0
2025-01-10,101.74,78.05,14.89,21.82,9.09,-0.51,-0.55,1.31,42.5,8.23,0.0,96.83,101740.0,96830.0
2025-01-11,101.76,70.48,15.99,23.51,9.21,-0.92,-0.32,1.46,70.9,8.07,0.0,96.86,101760.0,96860.0
2025-01-12,101.69,70.29,17.21,23.73,11.78,-0.7,0.14,1.46,101.0,8.86,0.0,96.78,101690.0,96780.0
2025-01-13,101.54,76.22,17.14,22.83,11.74,-0.24,0.54,1.2,156.0,9.34,0.0,96.61,101540.0,96610.0
2025-01-14,101.66,76.62,16.5,22.76,11.79,-0.59,-0.85,1.44,34.8,9.04,0.0,96.72,101660.0,96720.0
2025-01-15,101.68,72.49,16.62,23.67,10.94,-0.51,-0.63,1.26,39.1,8.68,0.0,96.77,101680.0,96770.0
2025-01-16,101.64,72.86,17.33,23.87,12.27,-0.6,-0.39,1.42,57.0,9.11,0.0,96.76,101640.0,96760.0
2025-01-17,101.48,70.3,18.15,24.35,13.15,-0.41,-0.41,1.23,44.9,9.3,0.0,96.61,101480.0,96610.0
2025-01-18,101.39,74.55,17.49,24.1,12.11,-0.35,-0.52,1.23,33.9,9.29,0.0,96.54,101390.0,96540.0
2025-01-19,101.22,72.06,16.86,23.4,11.55,-0.19,-0.4,1.17,26.1,8.68,0.0,96.41,101220.0,96410.0
2025-01-20,101.1,70.97,15.93,22.97,9.88,-0.35,-0.16,1.18,65.3,8.0,0.0,96.3,101100.0,96300.0
2025-01-21,101.08,71.37,15.97,23.41,8.99,-0.41,-0.17,1.23,67.8,8.07,0.0,96.29,101080.0,96290.0
2025-01-22,101.15,75.11,15.84,22.82,9.68,-0.59,-0.4,1.32,55.6,8.49,0.0,96.34,101150.0,96340.0
2025-01-23,101.23,68.94,16.44,23.53,10.96,-0.42,-0.11,1.22,75.9,8.07,0.0,96.41,101230.0,96410.0
2025-01-24,101.24,67.06,15.98,23.1,9.96,-0.19,-0.21,1.36,42.7,7.55,0.0,96.37,101240.0,96370.0
2025-01-25,101.38,70.44,16.13,22.7,10.73,-0.16,-0.71,1.28,12.7,8.21,0.0,96.47,101380.0,96470.0
2025-01-26,101.28,71.39,15.8,22.7,10.19,-0.03,-0.68,1.15,2.4,7.91,0.0,96.39,101280.0,96390.0
2025-01-27,101.12,68.85,15.97,22.86,10.0,-0.19,0.15,1.26,127.2,7.81,0.0,96.22,101120.0,96220.0
2025-01-28,101.28,71.2,16.06,22.47,10.52,-0.22,0.06,1.19,104.4,8.12,0.0,96.37,101280.0,96370.0
2025-01-29,101.51,66.92,16.47,22.7,10.83,-0.1,-0.06,1.08,59.9,7.82,0.0,96.59,101510.0,96590.0
2025-01-30,101.23,68.12,15.89,22.35,9.94,-0.2,0.61,1.36,162.2,7.65,0.01,96.34,101230.0,96340.0
2025-01-31,101.25,80.58,18.15,24.69,13.57,0.24,0.94,1.26,194.4,10.76,0.38,96.35,101250.0,96350.0
2025-02-01,101.24,80.25,19.07,24.31,15.23,0.52,0.61,1.06,220.6,11.26,0.16,96.36,101240.0,96360.0
2025-02-02,101.22,75.31,18.0,24.47,11.85,0.07,0.26,1.22,194.4,9.99,0.0,96.35,101220.0,96350.0
2025-02-03,101.28,67.63,17.77,24.75,11.52,-0.21,-0.38,1.42,28.9,8.41,0.0,96.4,101280.0,96400.0
2025-02-04,101.23,62.86,17.55,24.56,11.09,-0.09,-0.17,1.24,27.7,7.81,0.0,96.38,101230.0,96380.0
2025-02-05,101.07,65.39,17.85,24.76,11.34,-0.34,0.2,1.28,120.6,8.35,0.0,96.25,101070.0,96250.0
2025-02-06,101.18,68.71,19.22,26.24,12.54,-0.23,-0.06,1.3,75.9,9.69,0.0,96.32,101180.0,96320.0
2025-02-07,101.28,60.28,18.89,26.16,12.55,-0.13,-0.32,1.22,22.7,7.91,0.0,96.42,101280.0,96420.0
2025-02-08,101.29,48.34,17.08,25.44,9.34,-0.28,-0.63,1.39,23.7,5.58,0.0,96.43,101290.0,96430.0
2025-02-09,101.24,45.6,17.26,25.35,10.77,-0.1,-0.09,1.18,48.6,5.45,0.0,96.38,101240.0,96380.0
2025-02-10,101.32,51.55,17.22,24.6,10.85,-0.16,0.2,1.27,141.6,6.3,0.38,96.47,101320.0,96470.0
2025-02-11,101.3,59.71,17.95,25.72,10.85,-0.34,0.94,1.62,159.9,7.68,0.0,96.41,101300.0,96410.0
2025-02-12,101.35,71.69,19.68,27.04,13.28,0.01,0.94,1.4,180.4,10.19,0.2,96.44,101350.0,96440.0
2025-02-13,101.25,71.96,20.14,27.59,13.6,0.04,0.98,1.37,182.2,10.43,0.1,96.35,101250.0,96350.0
2025-02-14,101.19,71.07,20.1,26.26,16.54,0.63,0.53,1.06,230.0,10.57,0.45,96.28,101190.0,96280.0
2025-02-15,101.22,46.42,18.63,25.72,11.69,0.07,0.26,1.3,195.3,6.03,0.0,96.3,101220.0,96300.0
2025-02-16,101.32,44.37,19.33,26.27,12.31,-0.1,0.16,1.35,147.6,6.16,0.0,96.4,101320.0,96400.0
2025-02-17,101.49,50.99,20.66,28.09,13.32,-0.19,0.08,1.34,113.6,7.78,0.0,96.57,101490.0,96570.0
2025-02-18,101.4,57.72,21.5,28.41,15.55,-0.14,0.71,1.5,168.7,9.26,0.04,96.49,101400.0,96490.0
2025-02-19,101.31,60.52,21.74,28.45,14.97,0.01,0.2,1.21,181.9,9.81,0.01,96.41,101310.0,96410.0
2025-02-20,101.44,56.59,21.55,29.33,14.88,-0.31,-0.7,1.39,23.7,8.79,0.0,96.54,101440.0,96540.0
2025-02-21,101.43,55.06,21.66,28.8,15.63,-0.14,0.29,1.41,155.2,8.9,0.0,96.53,101430.0,96530.0
2025-02-22,101.52,55.72,22.1,29.36,16.34,-0.24,-0.5,1.25,26.0,9.0,0.0,96.61,101520.0,96610.0
2025-02-23,101.58,57.54,21.79,27.79,17.26,-0.32,-0.54,1.04,30.9,9.51,0.12,96.67,101580.0,96670.0
2025-02-24,101.66,57.5,21.46,29.14,15.1,0.25,-0.86,1.23,343.7,8.89,0.0,96.74,101660.0,96740.0
2025-02-25,101.8,48.97,20.66,28.3,15.33,-0.01,-0.91,1.32,0.7,7.09,0.0,96.87,101800.0,96870.0
2025-02-26,101.7,45.69,21.25,29.77,13.83,-0.23,-0.59,1.31,21.6,6.86,0.0,96.8,101700.0,96800.0
2025-02-27,101.49,46.45,21.24,29.09,15.41,0.09,0.19,1.17,204.9,7.02,0.0,96.59,101490.0,96590.0
2025-02-28,101.43,50.68,21.29,28.17,14.93,0.37,-0.33,1.19,311.3,7.96,0.0,96.53,101430.0,96530.0
2025-03-01,101.22,55.95,21.38,28.84,14.55,-0.07,0.76,1.46,175.0,8.79,0.38,96.36,101220.0,96360.0
2025-03-02,100.95,61.54,22.6,30.57,15.58,0.18,1.23,1.59,188.5,10.49,0.49,96.12,100950.0,96120.0
2025-03-03,101.04,59.39,23.57,30.57,16.45,0.01,0.02,1.24,204.5,10.57,0.0,96.19,101040.0,96190.0
2025-03-04,101.09,49.18,23.29,29.47,18.72,0.38,-0.09,1.2,283.6,8.65,0.0,96.2,101090.0,96200.0
2025-03-05,100.97,49.49,22.18,29.78,14.45,0.21,0.38,1.39,208.8,7.97,0.0,96.09,100970.0,96090.0
2025-03-06,101.14,41.28,22.69,29.76,16.72,0.28,-0.18,1.07,302.7,6.88,0.0,96.24,101140.0,96240.0
2025-03-07,100.98,36.58,21.25,28.37,14.55,0.24,0.56,1.44,203.3,5.66,0.0,96.11,100980.0,96110.0
2025-03-08,100.99,37.84,21.44,28.81,13.39,0.18,0.74,1.38,193.6,5.94,0.0,96.1,100990.0,96100.0
2025-03-09,101.36,45.03,22.11,29.62,16.7,-0.03,-0.44,1.19,4.3,7.4,0.62,96.46,101360.0,96460.0
2025-03-10,101.52,43.78,22.36,30.69,15.84,-0.21,-1.08,1.48,10.8,6.91,0.25,96.63,101520.0,96630.0
2025-03-11,101.32,45.13,23.23,30.22,16.32,0.05,0.0,1.37,273.1,8.03,0.0,96.45,101320.0,96450.0
2025-03-12,100.99,51.56,23.69,30.31,16.83,0.41,0.84,1.38,206.2,9.37,0.12,96.12,100990.0,96120.0
2025-03-13,100.86,59.27,24.14,31.63,16.84,0.16,1.18,1.52,187.7,10.85,0.94,96.03,100860.0,96030.0
2025-03-14,100.97,61.96,24.42,31.57,18.6,0.19,0.94,1.17,191.3,11.89,1.59,96.16,100970.0,96160.0
2025-03-15,101.12,60.13,25.15,32.58,18.69,0.36,0.65,1.06,208.7,11.9,0.36,96.3,101120.0,96300.0
2025-03-16,101.01,62.74,25.51,33.51,18.9,0.43,0.98,1.38,203.6,12.49,0.36,96.22,101010.0,96220.0
2025-03-17,100.9,54.6,26.28,34.27,20.25,0.38,0.89,1.22,202.8,11.42,0.11,96.12,100900.0,96120.0
2025-03-18,101.0,56.93,25.91,32.87,20.73,0.49,0.73,1.12,213.7,11.85,0.14,96.2,101000.0,96200.0
2025-03-19,101.33,61.62,25.8,33.19,19.58,0.41,0.67,1.21,211.2,12.46,0.07,96.49,101330.0,96490.0
2025-03-20,101.45,64.43,25.1,32.15,18.46,0.4,0.94,1.37,202.8,12.61,0.32,96.61,101450.0,96610.0
2025-03-21,101.5,64.65,24.28,30.14,19.65,0.15,0.04,1.16,256.8,12.35,0.41,96.65,101500.0,96650.0
2025-03-22,101.48,56.74,23.73,29.84,18.84,0.18,-0.49,0.95,340.1,10.21,0.08,96.62,101480.0,96620.0
2025-03-23,101.41,49.91,24.52,32.57,17.84,0.0,-0.69,1.06,0.2,9.23,1.77,96.54,101410.0,96540.0
2025-03-24,101.28,52.98,23.74,31.96,17.34,0.18,-0.67,1.04,344.7,9.06,2.31,96.41,101280.0,96410.0
2025-03-25,100.88,42.37,24.46,31.91,18.25,0.26,-0.38,1.15,325.8,7.85,0.0,96.04,100880.0,96040.0
2025-03-26,100.7,43.28,24.4,32.69,17.2,0.25,0.05,1.51,259.1,7.84,0.0,95.88,100700.0,95880.0
2025-03-27,100.6,46.21,25.39,31.86,19.54,0.42,0.29,1.21,235.6,9.55,0.0,95.78,100600.0,95780.0
2025-03-28,100.55,55.54,26.14,34.1,18.85,0.29,0.85,1.18,198.9,11.38,0.0,95.76,100550.0,95760.0
2025-03-29,100.67,52.79,26.61,34.72,19.2,0.29,1.0,1.35,196.1,10.95,0.0,95.89,100670.0,95890.0
2025-03-30,100.94,53.0,26.55,34.67,19.32,0.51,0.74,1.33,214.4,10.98,0.0,96.15,100940.0,96150.0
2025-03-31,100.92,55.27,26.2,33.26,19.29,0.34,0.79,1.24,203.4,11.7,0.26,96.12,100920.0,96120.0
2025-04-01,100.94,67.72,25.61,32.63,20.0,0.44,0.57,0.97,217.7,13.74,1.01,96.14,100940.0,96140.0
2025-04-02,101.04,60.84,26.6,34.59,19.98,0.5,0.23,0.92,245.8,12.72,0.16,96.25,101040.0,96250.0
2025-04-03,101.11,54.59,26.78,33.7,20.73,0.41,0.4,1.0,225.8,11.78,0.0,96.32,101110.0,96320.0
2025-04-04,100.99,51.7,27.66,34.98,21.23,0.59,0.24,1.08,248.1,11.62,0.0,96.2,100990.0,96200.0
2025-04-05,100.87,46.87,27.67,35.18,21.33,0.3,0.55,1.1,208.4,10.68,0.04,96.07,100870.0,96070.0
2025-04-06,100.91,48.55,27.81,35.83,20.68,0.36,0.14,0.91,249.2,10.52,0.09,96.11,100910.0,96110.0
2025-04-07,101.12,58.83,27.04,33.89,20.9,0.22,0.3,0.76,215.9,12.6,0.59,96.32,101120.0,96320.0
2025-04-08,101.41,66.18,25.79,30.15,22.92,0.06,0.45,0.59,188.0,13.93,0.08,96.57,101410.0,96570.0
2025-04-09,101.14,54.87,27.34,33.93,21.54,0.31,0.61,0.96,207.2,12.19,0.0,96.31,101140.0,96310.0
2025-04-10,100.75,49.82,27.41,34.19,20.37,0.36,0.35,1.17,225.9,11.13,0.87,95.95,100750.0,95950.0
2025-04-11,100.68,59.68,25.11,29.05,21.44,0.29,0.61,0.85,205.1,12.16,9.98,95.86,100680.0,95860.0
2025-04-12,100.8,63.99,25.86,30.91,20.76,0.23,0.27,0.84,220.4,13.6,4.15,95.99,100800.0,95990.0
2025-04-13,100.91,61.42,26.36,32.4,21.85,-0.03,-0.18,0.97,9.5,13.27,0.5,96.13,100910.0,96130.0
2025-04-14,100.96,69.25,25.63,30.57,21.65,-0.2,-0.42,0.93,25.3,14.52,4.53,96.17,100960.0,96170.0
2025-04-15,101.02,74.13,25.53,29.85,22.6,-0.06,0.26,0.75,167.8,15.49,5.37,96.21,101020.0,96210.0
2025-04-16,100.98,76.2,25.14,30.28,21.51,0.24,0.68,0.82,199.6,15.46,12.1,96.17,100980.0,96170.0
2025-04-17,100.91,79.82,24.23,29.46,20.02,0.09,0.49,0.74,190.5,15.3,20.98,96.09,100910.0,96090.0
2025-04-18,100.82,74.55,24.92,30.73,19.99,0.26,0.62,0.95,202.8,14.77,4.89,96.01,100820.0,96010.0
2025-04-19,100.77,78.99,24.31,29.82,20.63,0.05,0.73,0.85,183.5,15.25,16.68,95.96,100770.0,95960.0
2025-04-20,100.76,83.05,24.91,30.54,20.46,0.18,0.77,1.06,193.2,16.74,15.27,95.97,100760.0,95970.0
2025-04-21,100.93,86.12,25.61,30.94,21.78,0.12,0.72,0.98,189.4,18.18,20.04,96.15,100930.0,96150.0
2025-04-22,100.9,84.81,25.83,30.71,22.28,0.22,1.01,1.21,192.5,18.19,8.84,96.14,100900.0,96140.0
2025-04-23,100.66,80.05,26.35,31.58,22.42,0.29,1.45,1.59,191.4,17.67,2.42,95.92,100660.0,95920.0
2025-04-24,100.66,78.28,26.57,32.28,22.09,0.27,1.35,1.48,191.4,17.36,2.41,95.91,100660.0,95910.0
2025-04-25,100.72,79.24,26.19,31.28,21.87,0.28,1.21,1.33,193.2,17.26,1.94,95.98,100720.0,95980.0
2025-04-26,100.78,75.82,26.78,32.56,22.54,0.36,1.05,1.19,198.8,16.97,0.34,96.03,100780.0,96030.0
2025-04-27,100.94,76.21,26.22,31.58,22.21,0.25,0.55,0.74,204.7,16.38,3.97,96.19,100940.0,96190.0
2025-04-28,100.89,77.03,24.89,29.28,20.76,-0.48,0.47,0.91,134.4,15.66,7.32,96.11,100890.0,96110.0
2025-04-29,100.93,81.83,23.17,28.29,18.63,-0.08,0.77,1.03,173.7,14.92,21.88,96.12,100930.0,96120.0
2025-04-30,101.01,80.37,23.93,27.85,20.74,-0.2,0.38,0.79,152.5,15.42,2.15,96.19,101010.0,96190.0
2025-05-01,101.06,79.54,24.69,29.32,20.64,0.05,0.3,0.84,190.0,15.94,3.12,96.24,101060.0,96240.0
2025-05-02,100.91,81.37,24.98,30.28,20.99,0.5,0.34,0.76,235.9,16.37,11.8,96.1,100910.0,96100.0
2025-05-03,100.81,78.79,24.8,29.84,20.4,0.59,0.73,1.03,219.0,15.66,3.27,95.99,100810.0,95990.0
2025-05-04,100.72,80.96,24.79,30.03,20.43,0.22,0.62,0.89,199.6,16.15,4.55,95.93,100720.0,95930.0
2025-05-05,100.73,77.84,25.73,30.87,21.46,0.39,0.67,0.9,210.0,16.33,0.55,95.94,100730.0,95940.0
2025-05-06,100.75,81.32,25.46,29.6,21.87,0.17,0.35,0.82,206.5,17.04,3.83,95.97,100750.0,95970.0
2025-05-07,100.59,76.91,25.86,30.48,21.4,0.36,0.24,0.96,236.3,16.46,1.33,95.82,100590.0,95820.0
2025-05-08,100.63,71.76,27.68,32.56,22.95,0.64,-0.03,0.79,272.5,16.97,0.52,95.86,100630.0,95860.0
2025-05-09,100.67,70.37,28.0,32.4,24.08,0.46,0.44,0.92,226.4,17.17,0.21,95.91,100670.0,95910.0
2025-05-10,100.63,70.73,28.27,33.56,22.93,0.34,0.69,1.13,206.4,17.34,0.56,95.88,100630.0,95880.0
2025-05-11,100.51,70.82,28.78,33.96,23.8,0.11,0.25,0.93,204.2,17.95,13.26,95.78,100510.0,95780.0
2025-05-12,100.44,83.08,26.53,30.18,23.35,-0.3,0.58,0.85,153.0,18.78,34.31,95.7,100440.0,95700.0
2025-05-13,100.49,85.33,26.03,30.18,22.13,0.13,0.89,1.04,188.4,18.67,8.95,95.76,100490.0,95760.0
2025-05-14,100.6,85.46,26.58,31.08,23.36,0.22,0.65,0.85,198.5,19.18,12.38,95.87,100600.0,95870.0
2025-05-15,100.63,84.75,26.95,31.83,23.24,0.26,0.5,0.73,207.7,19.4,5.74,95.91,100630.0,95910.0
2025-05-16,100.65,87.04,26.77,30.89,23.91,0.36,0.62,0.75,209.9,19.81,16.43,95.91,100650.0,95910.0
